12,-0.0005975060855293,-0.00160664123743,0.0002888842850065,0.0012726080024456,-0.0175594487830422,0.0073500113478509,-0.0113068545260104,0.0208858363070119,-0.1056427644592875,0.0226844035671147,-0.0072689849825583,-0.0062077110786147,-0.000516403982717,-0.0001438402046696,0.0003850518671596,-0.0008135575824899,-8.2617598618804e-05,0.0003503020896838,0.0006566391212426,-0.001618208215604,0.0073827996205359,0.0133158825394108,0.0003492365629189,0.0016981806559834,7.07904778673823e-05,-0.0004396561333586,0.0035840927232399,-0.0003517480925163,0.0026261280876979,-0.0037786755498003,0.0001592819456683,0.0002053016023248,0.0011935686155772,-0.0086928610637862,4.98223393801105e-05,7.637797202867369e-05,-0.0030581313776287,-0.0041564651181242,0.0176266925387624,-0.0006214792583658,0.0064931019039961,0.0030133645283223,0.0001558702533523,0.0003815842487785,0.0064656990438799,0.0045364327548293,0.1699885336470553,0.1402395752728898,0.005660949841583,0.0042369994463306,0.0630951949099641,0.0947525487462018,0.0017137701115381,0.0007387495923294,0.0080790752344734,0.003229022830649,0.0040707400265666,0.0017768920238316,2.9002437830844264e-05,0.0001733557323534,0.0645894837784183,0.1102867420670315,0.003010915731733,0.0013125183658105,0.0022154352735906,0.0012491207219453,0.0012092374035131,0.0010941537700304,0.0012880534194549,0.0012547361341101,0.0057179325879411,0.0027263705445124,0.0007560184956348,0.0033637763933855,0.0014554782072476,0.0007487689294216,0.0010775528486634,0.0036332510547493,0.0010486367803072,0.0007009452182326,4.620660105047778,4.291822178386014,0.9665550553643576,-0.734175128023475,1.025394185746559,1.3120997278255135,0.0727344282930055,0.0897968875794497,0.1090233812675549,-0.3316854883060007,-0.5431949049553961,-0.6412580042225979,0.5032519428619713,0.1806996982811308,0.7232712994897117,4.075613887558106,-0.4087043196280557,1.131661417603515,-0.5300589604345665,-1.031547769429912,0.2469041738838746,0.2739266150289734,0.9998765320816556,1.2821292115621334,-0.8390151870367237,0.7552275505657549,-0.5127989345561357,1.1245019848520972,-0.859971875922152,0.4456874686293632,-0.8986568590849373,-0.8452327005309246,-0.2677531921821492,6.377574997823089,0.1140817314820781,2.2862205451374606,-0.8774212706752715,-1.1525949303153216,2.7843352932461087,3.310536563451484,2.0,15.0776344,3.0,17.6804384,3.0,19.1461356,1.0,0.0,0.5773502691896257
12,-0.0003369701284794,-0.001496005012867,0.0003001609637161,0.0013030458800453,-0.0166285942832276,0.0077412484956697,-0.0363594476394555,-0.0017559925401419,-0.1024539967394608,0.0235850858720162,-0.0085075884628201,-0.0096776733701625,0.0001512710107639,1.5023171882005516e-05,0.0001219667169725,-0.0007109085021604,0.0005808420949218,0.0002117696574159,0.0007114346496828,-0.0014436917207388,-0.0060032696932418,-0.0065263371839133,0.0003224641399097,0.0026902019262988,0.0014082453193586,0.0005928701706769,0.0026203827203005,-0.0007830859733154,0.0023746623121938,-0.0035725801701461,0.0018908216309208,0.0005430377420061,0.0009589845475909,-0.0066737212404744,4.486973396286568e-05,4.693534013312682e-06,-0.0020083243998376,-0.0009745350776285,0.0169547603063135,-0.0012025619092842,0.0065831250026545,0.0040293342982259,7.451861812026333e-05,0.0002335145881177,0.0072708311046985,0.0072957660652583,0.1714617883088612,0.1432058100861259,0.0059317058602191,0.0028597641575152,0.0604349749779817,0.0918583525241808,0.001963303645994,0.0007426474002077,0.0064166908461294,0.0029160826389256,0.0053957913322293,0.0021581234195492,2.8512218023183245e-05,0.0001511813552563,0.0648696966836009,0.1143912205941911,0.0038667054838667,0.0019179716436772,0.0029966349211395,0.001616714435049,0.0014183517113257,0.0010890392871307,0.0016248531537101,0.0012025609727703,0.0064298802936407,0.0028496973022523,0.0006312952355615,0.0020640832255601,0.0013012638196679,0.0005791417582263,0.0006272420358427,0.0026103045653221,0.0004729235384538,0.0003116342714543,0.2715447163069142,0.9083692139915144,-1.093324000352332,-1.1985118539974144,1.9978725893427427,9.072874147026615,-0.4185420739714378,-0.3876937792831225,0.8118053014849207,-0.2182515022784179,-0.307343674052948,-0.2883922375409788,-0.3462512310630199,6.381430930287838,-0.0925286331341448,0.3237121811197219,0.210746678888007,1.28425536972098,-0.1806039281472631,-1.219081856364682,-0.501455739166063,-0.427648777446123,2.7982240521553186,2.027034267812348,-0.366126798007774,0.3080870030450873,0.9565888432033228,0.8639139921826215,1.0562230486911537,1.488723866625266,-1.2261597620931275,-0.8380437705569355,-0.7104225694676085,-0.9388336705757752,1.1804452046464942,2.083396126663632,-0.5790260495062034,-0.5396418379756422,-0.284581520818195,-0.6127094519201308,1.0,21.6773613,5.0,22.6795697,1.0,23.5599402,1.0,1.0,1.2583057392117916
12,0.0001943884296276,-0.0023612734702103,0.0002163578852756,0.0008894085364939,-0.0182872355011765,-4.439696863569067e-05,-0.0409220705571611,-0.0091351635704869,-0.0935675867952272,0.0220885490470167,-0.0128158831024227,-0.0148137703477139,0.0008408895819792,-4.179594836001489e-05,-0.0001673843398335,-0.0006787133218884,0.0011843941862849,0.0011562443360102,0.0006640382639848,-0.001660590866148,-0.008465049242266,-0.0115417638167449,0.0009400177288028,0.0030173619192448,0.0019592244349359,0.0009856941188319,0.0023945177767821,-0.000814735605305,0.0024331679574463,-0.0033772445482229,0.0022842652086824,0.0010809323846446,0.0016440961995437,-0.0044557397877303,0.0003996555453594,0.0003542358731695,-0.0030722757954517,-0.0028939181068125,0.018619247182566,-0.0003338153856906,0.0057182287086692,0.0040437972413928,0.000109678387708,0.0002201177487086,0.012510994518073,0.0135385110183549,0.1761851703561255,0.145902941712419,0.0069423976321317,0.0060637546820528,0.0596631333384543,0.0919086779748953,0.0021650457726736,0.0008420932326848,0.0055794345473255,0.0026344586002589,0.0056520276412846,0.0022269465522856,3.038545821539576e-05,0.0001561605627187,0.0661646781219855,0.1164596920624325,0.0043376061322683,0.0018771284976696,0.0033692127703059,0.0017541369788968,0.0011859719344344,0.0013408876233691,0.0014513150200775,0.001437352371019,0.0071023924104751,0.0035640254337971,0.0006464785156492,0.0019367812511176,0.001245092025213,0.0007550432662181,0.0008122982240117,0.0026069024375296,0.001205163046029,0.0008832637143513,1.250838091482164,0.1292077509642308,-1.6071410241486568,-1.4552542886621656,0.861975259992958,1.4980832441165273,-0.698151022171345,-0.7374546958519144,-0.4716615626586633,-0.886328682032437,-0.6223604166185432,-0.4909859831858769,-0.4037984577629649,-0.1666340002892608,-0.7032660461100355,1.549779706800793,-0.0303524198782554,0.2700600313846886,-0.6376494281156275,-0.8994517791048531,-0.8374202627556029,-0.7773412744896078,0.7848132334969433,-0.5753717145823156,-0.5313066475794423,-0.5361346725741729,0.4903342280603739,0.8832156003076523,0.4776958880736432,1.3503210863794344,-1.3906001588495132,-0.634748544695853,1.0124037558801318,0.2095593461916776,0.4160182589250949,1.7469292526480311,-0.7720083717992603,-0.7420422077972617,0.0055992669443241,-0.0957970390627616,1.0,18.1781092,5.0,19.011136,1.0,20.1338023,0.0,1.0,0.0
12,0.000208236053813,-0.0023334735177185,0.0002964789274255,0.0008566059512754,-0.0179538559943569,-0.0042337704818331,-0.0302222267418347,-0.0018695078073108,-0.0911854700658749,0.0166797249714301,-0.0074215470306732,-0.008707855472546,-0.0004507655712433,-0.0001626988634703,-0.0012945492517826,-0.0004993362695561,0.0006835331713856,0.000988324647177,0.0007154510891209,-0.0015967416729599,-0.0035317543349783,-0.0019902675707609,0.0005800249133749,0.0024077457587067,0.0006015057942779,0.0002897180017117,0.0025154633189613,-0.0011754133453483,0.0030193416233483,-0.002586075885708,0.0018327154520063,0.0009451541556538,0.0014416070027013,-0.0071624669022651,3.4068444503034694e-05,0.0002584306778499,-0.0029132226668517,-0.0028906347221942,0.0185606883702043,-0.0004613729130999,0.006983685872646,0.003429175696069,5.46022905754301e-05,0.000131456137974,0.0177405812945767,0.0197751865587371,0.1706280582167188,0.1420835681378613,0.005201809491973,0.0033936652484408,0.0609190476099953,0.0903225035980441,0.0017987009705873,0.0007331738565899,0.0062864714827759,0.0027728860992887,0.0055528414972015,0.0025112833810212,2.9269824195022243e-05,9.546624997076992e-05,0.0651439305388539,0.1130478633840449,0.0040298136983037,0.0020303121379872,0.0026297947820814,0.0013730498675799,0.0015686508585667,0.0012977044031465,0.0016916610806591,0.0012729446154662,0.0068770552299901,0.0032313551016617,0.0004833826851851,0.0013476627165156,0.0016305410263201,0.000535531077395,0.0004779706229669,0.0016473317985571,0.0005051912036363,0.0003106798312992,-0.1910827668405637,1.7456550325961435,1.5362526257524358,0.0727515926935229,2.17627752525022,2.074555764266762,-0.6002013283135805,-0.6346637064655525,0.4752139356591356,0.0299621123575115,-0.4478453452781759,-0.5596008075795198,1.4106339467574367,1.605304564320691,-0.0648607941562082,2.101979344604837,1.0391076294764332,0.7294075000413485,-0.2821180375319558,-0.542807371262402,-0.3782463000348466,-0.3965163463117536,0.3822608787258188,0.0770481783504943,0.4718895604355086,-0.4616648087220119,0.1127806224363956,4.791475342671651,0.3379411711902618,11.011276050438909,-1.371024301657895,-0.882896939136443,-0.5545371866081248,-0.9066990077257716,0.566143496200211,-0.0303326213251402,-0.266142376216492,-0.6347819818370461,2.261526823020427,-0.3142744971155062,2.0,17.591199,5.0,18.6915795,1.0,23.0015278,1.0,1.0,0.7071067811865476
12,0.0004260506634302,-0.0017458971029938,0.0002297677948964,0.0005156350586577,-0.0185111124529099,-0.0069224384570984,-0.0219609873088752,0.0054102877518735,-0.0987620801338171,0.008924992944068,-0.0020801805552357,0.0020070266761488,-0.0002538687720485,-3.232123569166303e-05,-0.001325775735565,-0.0009856010962327,0.0002066736230012,2.884981106078064e-05,0.0007340127623531,-0.0015715375026499,-0.001898318224268,-0.0015122296897961,0.0001970476177126,0.0001967073087645,0.0006687265414137,0.0002972097881755,0.0026168042003054,-0.0016404787405484,0.0029942482648197,-0.0031007896054125,0.0009317957539056,0.0008162878880441,0.0010582880535819,-0.0104779674378942,-9.434322600734117e-05,6.387211480694069e-05,-0.0031660301677775,-0.0043710794022806,0.0185759939588999,-0.0008747948870311,0.0066455825714519,0.0037477763939534,3.7858292007643023e-05,0.0001637686469458,0.0193207813484584,0.0208827792056585,0.1705255525754204,0.1411071621575621,0.0047756598604167,0.0032786559426578,0.0607184176228225,0.092230308887714,0.0021857675526814,0.0008644333798756,0.0061850933253381,0.0030112881403178,0.0057263016053345,0.0022877990284149,2.005120738667423e-05,0.0001017859500945,0.0676332082160317,0.1155456429030442,0.0046684001684277,0.0021622198582868,0.0029460384141568,0.0016246868168732,0.0016393642028703,0.0009119445639811,0.0018336060182242,0.0009212411649952,0.0071157305431734,0.0035641296043658,0.0003399987691819,0.0008566456083718,0.0014991514618312,0.0006848560945715,0.0004742432699443,0.0020492395546887,0.0004229574447421,0.0002023608123434,0.2623569669880514,1.19942006834924,-0.6219054875564769,-1.0748763428787835,0.8836901582647312,0.8093483047198684,0.0133009605781988,0.0006537886146813,1.3013707202931435,0.5563195646975223,-0.0733578114366735,-0.0142656257309812,1.2210745270418115,2.010481716836954,-0.2701509977861169,0.6525884629715981,0.080025580783178,3.024969082520013,-0.4265115130042485,-0.9301448845300055,-0.2514321328734263,-0.1600676920247821,0.3595657098185612,1.2636555456196366,-0.9521040353299796,-0.970672093802266,4.332483647420087,1.1986631222221629,3.3877851623525927,0.8602859591261938,-0.8977024995314071,-0.1616903688737876,0.7551580253222139,-0.855218023971311,1.3280478132536215,1.110117116922514,-0.3549655918193974,-0.6016764646156343,-0.1435532219418158,0.4130741611409916,2.0,21.4816073,4.0,23.4001685,3.0,25.1561161,1.0,1.0,0.5773502691896257
12,0.0019907139758065,-0.0010225902881852,0.0004719977812498,0.0011640876629483,-0.01645373494382,-0.0049935674305829,-0.0237996212412758,0.0025242062322349,-0.0890262193802448,0.0174383517452951,-0.0072611833969786,-0.0012809436175379,-5.289413273005049e-05,0.0002548725031868,0.0006248380533769,-0.000868059349946,0.0009285693754481,0.0005096965718322,0.0007641469025721,-0.0013517986500636,-0.0023254936797997,-0.0004193357030651,0.0006700602616902,0.0009210836575297,0.0006222399419539,0.0001173214070019,0.0047635093543417,-0.0007838722730516,0.0045482491747756,-0.0020669804700948,0.0022769247952429,0.0010208119006363,0.0045004237615741,-0.0048673374341383,-0.0001830563141026,-9.410661125923996e-05,-0.002234218234845,-0.0012577345500024,0.0221828915154097,0.0018870255171419,0.0071807158578548,0.0042356796326956,0.0002180389884503,0.0007344485611427,0.026211620980247,0.0237519799554512,0.1705502325268135,0.1415839874785631,0.0117951159740693,0.0111220051489919,0.059775073709444,0.0944032478215061,0.0024612132188322,0.0010077551047376,0.0072619620425237,0.0043046601135623,0.006422341206176,0.0020901358945368,4.000254974004044e-05,0.0003517689909388,0.0665899948827657,0.1145340042335234,0.0042325365396143,0.0020617048716255,0.0031139783533671,0.0016923213746959,0.0028899130486616,0.0016676048228958,0.0024072935858783,0.0015883357748722,0.0076442473195618,0.0039805740177855,0.003782041143706,0.0071563005514688,0.0013154949302375,0.0008074766182496,0.0012268122784001,0.0047754242708112,0.0045128218113209,0.0034135956746951,0.5746444893381621,-0.5832378046353623,-1.4488493403458909,-1.3424977058995036,5.605076504644956,3.196436290573552,-0.6354456543595322,-0.61103710063409,-0.7505496065095913,-0.9719249888613336,-0.7208147703476997,-0.6709482429751992,-0.5262045883270883,-0.0762283213909746,0.7914209935781304,0.9649264170292292,-0.498381945224343,1.3136445208273866,-0.3422480810489636,-1.4933343603088671,-0.7761222634330456,-0.7237736255027305,1.3882612148866134,0.7160511472921431,-0.7029639727122441,-0.8769962466776442,-1.11826315716702,-0.2327363850522577,-0.6222487190947019,-0.7092377021813414,-0.7952840030336743,0.2476743657135718,-1.6633461929195068,-1.432023064540893,0.5909785495161985,1.459703889192654,0.2783558087004607,-0.6243676710135886,-1.4364207336980488,-1.5151130522405318,2.0,18.6290759,5.0,20.0008101,1.0,20.8088208,1.0,0.0,1.0
12,0.0029304534347939,-0.0008847653032133,0.0005985253497525,0.0012877691764091,-0.013195550548898,-0.0071951976780001,-0.0022826525899179,0.0167339829625456,-0.0771481415237235,0.0191640985168645,-0.0052677957981371,0.0020655389482327,5.8709436170226845e-05,0.0001147287180079,0.0015671939091384,-0.0015264017351357,0.0009701214542264,0.000892906565054,0.000785579490147,-0.0012155884078339,0.0025550999284081,0.009208249299355,0.0008436856279885,0.0013937597857431,-0.0002334260614798,-0.0001549662691094,0.0066432886331394,0.0005811453414837,0.0054180747152073,-0.0017333868722198,0.0031398735259802,0.0011654090246911,0.0081392855154099,0.002126152210998,5.774093327184622e-05,0.0002052656657877,-0.0028483693517801,-0.0029415264631664,0.0279715137752051,0.0058504227872564,0.007312661760504,0.0042540213577268,8.999054411870627e-05,0.0003988535672639,0.0194547502120502,0.0205024048043188,0.1666704155440851,0.1402614086173576,0.0052297559049447,0.0051146870548463,0.0593532642552941,0.0929566265756702,0.0028402353425972,0.0008706172708125,0.0071122392635357,0.0036767465711778,0.0065811477310912,0.0025023187967285,3.442004493594094e-05,0.0002176696475737,0.0663129492279543,0.1109873774962619,0.0038620779836664,0.0018383812815969,0.0030208991904767,0.0017206904749713,0.0017580180714851,0.0012845433157813,0.0019718766779704,0.0012283647212395,0.009059074180654,0.0047999965621087,0.001621581721509,0.0038401463838812,0.0018932458018176,0.0008118131696763,0.0007726327712357,0.001875233301382,0.0017581720758784,0.0014780292082122,0.3593840589448889,0.1009475112879183,1.988438750821211,2.8266782765324177,0.7262648558655425,0.9531310501776558,-0.3859917265114863,-0.3125214015096205,0.1447648456775305,0.3410200806656012,-0.6478853390774435,-0.4835967711612023,0.1546491218161212,-0.6490876508493639,-0.778406003355125,1.3582779717870306,-0.1714408240861415,0.5290417815571926,-0.9619697289174968,3.320598436690004,-0.2795231863115153,-0.1761127837626364,-0.12895811743057,3.3794509130660506,-0.8306671613623227,-0.6045011168324486,0.7247151100264833,0.3839805632953887,0.6826869774595434,0.4604339207659986,-0.2427650617344365,1.3902857027133084,2.089378122851304,2.488745624979554,4.350511754875195,0.8642754470270968,-0.6879854564472034,-0.5043978843005874,3.119216702059811,2.944465388563988,2.0,18.6602187,5.0,19.3484595,1.0,20.6655558,0.0,0.0,2.63673679998231
12,0.0019711854736017,-0.0018588827256941,0.0004125797565235,0.0004155269447593,-0.0017989769081239,0.0004773515344061,-0.0333717869805426,-0.0097768757923992,-0.0830084474599429,0.005967979094256,-0.0082812202060533,-0.0064529174089841,0.0003262581015027,0.0001680468842172,0.0013579323786516,-0.0001676597648088,0.0012808536968618,0.0005816540713274,0.0007378762822421,-0.0018743069634244,-0.0064560045587518,-0.0081315827056842,-0.0001606255507825,0.0002016941193072,0.0006010859518419,0.0004931439240115,0.0040438727981788,-0.0009949207248708,0.0035531387792217,-0.0036210021215482,0.0023277315430745,0.0014954687477621,0.0048772323088183,-0.0041576181403975,-4.202332392453721e-05,0.0003071204195292,-0.0011499174050366,-0.0005877299556943,0.0239201617970837,0.002500645567265,0.0063615403668642,0.0037708398930891,8.834067732852653e-05,0.0002278920267197,0.0064156699543896,0.0047798660618403,0.1713204417314535,0.1441560842072618,0.0055051086833128,0.0036940594104696,0.0574142905903309,0.0910673040008226,0.0030445224962568,0.0009573469557251,0.006685185730273,0.0035092617443021,0.0058624584633931,0.0020198667123054,2.2237284187735445e-05,8.748625052880325e-05,0.0680907112256685,0.1140293438836809,0.0033101709874832,0.0019298314671367,0.0032272840620332,0.0019849685977349,0.0012175131756856,0.0011504597057525,0.0016047351282904,0.0012238877596836,0.00850638262936,0.0046740715800281,0.0006112258395547,0.0027043941426181,0.0016356495808655,0.0007647195442928,0.0007167108163474,0.0021350522584656,0.0007224399002785,0.0006186094599515,2.0253713561847384,-0.6229100681155817,2.7104015378575896,0.0238601933655182,-0.1370505474033425,0.4171152702990621,-0.6676912760121345,-0.6468639064300037,-0.2793755664300308,-0.2977858784877867,-0.4685951970745097,-0.2688925711362033,0.0615274154157465,0.3825621797647534,0.3522088569189434,1.3422343450534102,-0.5517460297592831,-0.3899496224731593,-0.0700662397413949,-0.7980567781530894,-0.6656792299903422,-0.6407246175051347,-0.509295624984528,0.1422375151463204,-1.1077248669686242,-0.795519073483455,1.110098342057447,0.092840697026812,1.850683469570992,0.1048985131733157,-0.4999941116458735,0.8894236244975451,-0.9280524297605112,-1.5977639465310718,1.775897616865211,0.0923749313190547,0.0914405733716852,-0.1034839045803619,-0.6120631082650463,-1.408611548962853,2.0,20.5631797,5.0,21.604572,1.0,22.1597158,1.0,0.0,0.0
12,0.0022506655777875,-0.0019264281471712,0.0003051565811056,0.0002425509429203,-0.0024648583875801,-0.0031824582518327,-0.0103882534968665,0.0084896940154853,-0.0806451846633878,0.0044661423164009,-0.002359694393802,0.0015658287091296,0.000696209857891,0.0001879271959788,0.0011219664116713,-0.0007758252810586,0.001422524870841,0.0004808929670584,0.0006966624500098,-0.0019326028427955,0.0046314878301375,0.0110150417983634,0.0002899979438761,0.000351735467534,0.0006110037639349,0.0006891785823468,0.0037288603154662,-0.0013183488676713,0.0035375061478595,-0.0034369055806584,0.0021092527168786,0.0006638725567514,0.0046114465147471,-0.0056866134928676,0.0001426204799623,0.0002034495871052,-0.0018576606564333,-0.0011120610534508,0.0240061507092458,0.0025109616395963,0.006591588392674,0.0033373135234138,3.726979650496473e-05,0.0001806340566967,0.0081133090578111,0.0087556767676766,0.1664886855243804,0.1389986574015717,0.0056433001072338,0.0030690676332823,0.060501397237632,0.0930486027107747,0.0031205964052005,0.0011518771232173,0.007562356988495,0.0027665758185319,0.006832867848264,0.0026409835576115,2.753195748811697e-05,8.942140357083353e-05,0.0643139793226596,0.1091484293875015,0.0042375476416447,0.0019763786888847,0.0037782761174487,0.0021553388275387,0.0022644886541805,0.0012159370765869,0.0028934948688427,0.0015235227381961,0.0091087720706927,0.0041289581834722,0.0004270074263008,0.0013036982722756,0.0017897001756075,0.0007014370026178,0.0003777391045366,0.0015291726478443,0.0006497039671156,0.0004919084573471,-0.0389629247008582,1.559229330501383,-0.2748987899028714,-0.7759928011286048,-0.2276576342433287,1.0616320123339458,-0.6227225831077217,-0.6679580039853126,0.018773272657921,-0.0249580497879136,-0.4686108746981627,-0.4683196955699813,-0.2608363560289586,0.515529274584575,1.113799199847601,1.2403002071661504,1.626496841570118,5.47946534924651,-0.6967899859530742,0.754634429790142,-0.2463256289006179,-0.2829632201222196,0.2424342778583765,2.464314440982977,-0.6628540461547003,-0.6967275209783361,0.0080402176025673,2.9469512766881287,-0.1862482182421776,3.089365674162156,-0.4451733968900431,0.6252771634650083,0.2005493996333514,-1.0143953265576444,1.2677491652150987,0.6658737766071283,-0.3299718959339044,-0.2150268162284163,0.166826176052063,-1.0611778046697522,1.0,17.1235801,5.0,20.7177077,1.0,20.1136454,1.0,1.0,1.0
12,0.0024283101871781,-0.0020422503077363,0.0002450799715335,0.0002176608266276,-0.0108009339957864,-0.0106285175865403,-0.0177247556419572,0.0014979478733483,-0.0765148240272478,0.0071383316984842,-0.0053433980046646,-0.0014767828114768,0.0013037162529238,0.0001870710350832,0.000862929412341,-0.0009631353958073,0.0022774914387796,0.0014633982969972,0.0006680670691605,-0.0019181620121911,-0.0036595068667984,-0.0010643376571406,0.0015277395862198,0.0014095233700895,0.0017946293056137,0.0012597660473552,0.0038231203889813,-0.0018407796533314,0.0037254803208768,-0.0033018255621716,0.0030066715388626,0.0016095048932835,0.0047726997710017,-0.005712445256908,-8.721960922904812e-05,0.0002627524561616,-0.0017217985254266,0.0009186492559566,0.0242150613041402,0.0024969299280774,0.0061677998304603,0.00318694493248,5.641043130339435e-05,0.0001557335530746,0.0179822981049442,0.0204600791582312,0.17443767453943,0.1437777814962698,0.006031555981255,0.0040191779706382,0.0600558047608205,0.0928901671008005,0.0039486276791885,0.0010758106462319,0.0063572608788087,0.002646978324799,0.0078736359375657,0.0032950505241772,2.3466240230218505e-05,9.238032653681882e-05,0.0670083790502964,0.1141829810356087,0.004618662909203,0.0025522965310068,0.0040823007434875,0.0022292391754903,0.0019923685847816,0.0009074579658038,0.0026369598706782,0.0010714040351546,0.0093285439301763,0.0043769766593525,0.0004108020884817,0.0011384352419712,0.0017064500418358,0.0006955402728218,0.0005749107063029,0.0018393375917143,0.0004947260619833,0.000343603425319,-0.3512191624044041,3.910287130372625,-1.2378533037990025,-1.0566950646114013,0.6677258748026107,0.5382323550935455,-0.6250878173418482,-0.598079313313649,-0.1616960619779557,1.9308777884466453,-0.4853768518087924,-0.4933839875046009,0.1698477665254212,0.2948824128902343,-0.2387976722893481,2.7618985754789094,-0.123030308614263,1.064422397934358,-0.5280120885801036,-1.0628366215549376,-0.3540293976544602,-0.3855483620176754,0.8491459075752639,2.280586489466943,-0.5550864668621447,-0.5331716531578077,-0.1634467539951685,0.7375330202562931,0.0324962110947595,0.8321386622598514,-0.7299122451030917,-0.6066556741026021,0.1190857232469468,-0.9651460867879238,1.4900846043084552,0.2811421956939628,-0.6573873215596926,-0.5387529798639217,0.9545906623586484,-0.0797191151917675,2.0,16.4144128,4.0,17.0543899,1.0,19.4913215,1.0,1.0,0.816496580927726
12,0.0028004625613712,-0.0020712754607025,0.0002085815051577,0.0001542709713929,-0.0206341622111954,-0.0190532649370943,-0.0157165969616998,0.0029569532760649,-0.0799647241946831,0.0044081825740371,-0.0044729206076295,-0.0004759707662747,0.0013964885043853,0.0003072769763681,0.0001384352071576,-0.0008727072900899,0.0020210304752992,0.0012039073638844,0.0006663325107446,-0.0019555781050632,-0.0016079877764877,-0.0001727701168214,0.0008947292268963,0.0012106488430806,0.0019020124730246,0.0013336009748368,0.0037135474242158,-0.0021122421238572,0.0038466234954376,-0.0029765304667553,0.0032713583993494,0.0016290585004067,0.0049644518416628,-0.0055147338107637,8.038387672378425e-06,0.0001623132864153,-0.0014953176578402,0.0012272292585786,0.0243751420357151,0.0026865733280032,0.0066705440147071,0.0034984862350881,5.073808124970259e-05,0.0002056412815698,0.0326697270246376,0.0338113564359521,0.1736551396712835,0.1438892664330445,0.006502525193616,0.0045184163637899,0.0601770694116876,0.0924815231462473,0.0041044760703732,0.0013182713853927,0.0059680411163622,0.0032022774365987,0.00774254691772,0.0026229944418119,2.15388152117456e-05,0.0001172260220406,0.0660279882800986,0.1142348029458931,0.0058370795366145,0.0023603980542407,0.0040441909131865,0.0023429887668437,0.0022436376397591,0.0007382687503977,0.0030956080889207,0.0009263734546016,0.0094987560039837,0.0041683601487218,0.0005344224865425,0.0012260240469145,0.0021950671394964,0.0008152571231772,0.0005136103792144,0.0025398529891349,0.000516176781233,0.0002911298583149,0.8361361648539387,1.2141229650045435,-0.1848164593627617,-1.2078263180131308,0.5676275165183005,-0.044627090577562,-0.3721675258579546,-0.3157918293154873,-0.3870174329637161,0.8911683943186879,-0.3055279667664998,-0.3010430611624732,0.8757723798155634,-0.4782369464529639,-0.0214619356726148,0.0904802966899449,0.0836102418050264,1.4369245846205896,-0.8774944998276624,-1.0713211629889186,-0.4860617541705609,-0.3025840844469813,0.5953901907251802,1.881243829008988,-0.8582900591439095,-0.5908069593438716,1.123953501082358,0.6829076759118577,1.1212023003442635,1.0549389696397349,-0.743097416406171,-0.7268982119994121,0.2579563099982538,-0.1583350147708828,0.4092239959929529,-0.0866525547875709,-0.6483523309201673,-1.018094290309025,1.7863516906033716,1.259155772091371,2.0,21.2531881,5.0,22.8887062,1.0,23.5240748,0.0,0.0,0.7071067811865476
12,0.0020301970269195,-0.0021807805804072,0.0002594058470713,0.0002197701700729,-0.0171751564426798,-0.0192981245169487,-0.0195922960224175,-0.0002287926026127,-0.0722124851073713,0.0067242440291575,-0.0061569254317294,-0.0012693009285155,0.0010613627906545,5.701678642964602e-05,0.0015675166059099,5.9852681613543455e-05,0.0019053765962667,0.0018379778816289,0.0006612249666926,-0.0019463648237203,-0.0031251042980899,-0.0019172579269436,0.0007024577911177,0.0011450644302591,0.0013276906648498,0.0007339462226499,0.0041683495210812,-0.0026334869402242,0.0039026795092587,-0.0029093972438755,0.0028561581038701,0.0016081164583754,0.0065793515546346,-0.0028761547073887,-1.7192703391383144e-05,0.000442868507793,-0.0010677762486557,0.0014948729130356,0.0258637602145365,0.0042560193795762,0.0077418158477707,0.0034425755945324,0.0001042647263966,0.0001888363869799,0.0287571502453279,0.0317967232100758,0.172719350827436,0.1430674205008671,0.0082208685028953,0.0060410165176608,0.0599720503171466,0.092119554256523,0.003592987906207,0.0013067633963868,0.0074960308465528,0.0039193478928565,0.0077525736433207,0.0024225624068766,3.1747584785399554e-05,8.494260259030621e-05,0.0657916356144122,0.1126366970311303,0.0054098132865694,0.0023503831497244,0.0040054972368381,0.0022551896048046,0.0026224483130086,0.0009755370193629,0.0033391628955632,0.001000276332108,0.0087799985831062,0.0038526510527909,0.0009772341186337,0.0013304041936843,0.0021753262103767,0.0008365658491348,0.0006898871805026,0.0021927521373299,0.001063306684627,0.0010184733935421,0.0944660933184087,0.3040125695777353,-1.3758423934256985,0.2570345013877144,0.6843204212759524,0.0539999259669428,-0.5164152718587371,-0.5133221732943785,0.7414846067039256,0.503578363989762,-0.5660722212654257,-0.5817651325329605,0.7205432048339326,0.6830099567748102,-0.3776005015292343,0.5881196967234548,-0.0564259983841735,0.1627792083057699,0.3381898106755869,-0.8727814962354068,-0.523325262080605,-0.5402242813774993,-0.5861145441408215,0.7145694439831014,-0.6260528492925257,-0.8216378908023243,0.8296700908756596,0.7942568980405711,0.8244125592352862,1.392062495731852,-0.4033538761219444,-0.9996380605180688,0.2828977596977853,0.2874581538427749,0.6374065572851606,0.277214883321236,-0.6903443431522533,-0.7051059935610562,-0.7858561407232387,-0.9224251676447076,1.0,26.1358845,4.0,26.9425236,3.0,28.6706116,1.0,0.0,2.1213203435596424
